wind_normalized,load_germany,charged,discharged,inbattery,overhead,gas
33.382999999999996,51.368,0,0,0,0,17.985000000000007
33.166399999999996,50.225,0,0,0,0,17.058600000000006
33.7706,49.691,0,0,0,0,15.9204
34.8612,50.308,0,0,0,0,15.446800000000003
34.6104,49.704,0,0,0,0,15.093600000000002
35.229800000000004,48.833,0,0,0,0,13.603199999999994
31.5514,46.777,0,0,0,0,15.2256
31.008,45.118,0,0,0,0,14.110000000000003
31.619799999999998,44.137,0,0,0,0,12.517200000000003
31.938999999999997,41.052,0,0,0,0,9.113000000000003
31.418400000000002,37.354,0,0,0,0,5.935599999999997
30.2974,35.205,0,0,0,0,4.907599999999999
29.962999999999997,34.364,0,0,0,0,4.401
27.7096,33.905,0,0,0,0,6.195400000000003
25.414399999999997,33.847,0,0,0,0,8.432600000000004
24.2136,33.267,0,0,0,0,9.053400000000003
22.933,34.248,0,0,0,0,11.314999999999998
21.2534,36.155,0,0,0,0,14.901600000000002
19.4332,39.803,0,0,0,0,20.369799999999998
17.825799999999997,43.319,0,0,0,0,25.493200000000005
17.347,45.39,0,0,0,0,28.043
18.258999999999997,47.361,0,0,0,0,29.102
18.935399999999998,47.008,0,0,0,0,28.072600000000005
19.057,45.385,0,0,0,0,26.328
20.086799999999997,44.063,0,0,0,0,23.976200000000006
20.109599999999997,43.251,0,0,0,0,23.1414
20.596,43.023,0,0,0,0,22.427000000000003
22.0552,44.182,0,0,0,0,22.126800000000003
22.1312,45.944,0,0,0,0,23.812800000000003
22.0438,44.254,0,0,0,0,22.210199999999997
21.2154,45.542,0,0,0,0,24.326600000000003
22.252799999999997,44.83,0,0,0,0,22.5772
24.566999999999997,45.242,0,0,0,0,20.675
26.1858,41.627,0,0,0,0,15.441200000000002
26.3492,38.612,0,0,0,0,12.262800000000002
24.509999999999998,36.845,0,0,0,0,12.335
22.7088,36.246,0,0,0,0,13.537200000000002
21.2306,36.405,0,0,0,0,15.174400000000002
18.521199999999997,37.416,0,0,0,0,18.8948
16.454,40.959,0,0,0,0,24.505000000000003
15.637,50.836,0,0,0,0,35.199
14.2918,57.526,0,0,0,0,43.2342
14.0904,60.626,0,0,0,0,46.535599999999995
14.284199999999998,61.859,0,0,0,0,47.5748
14.344999999999999,63.171,0,0,0,0,48.826
14.4894,64.912,0,0,0,0,50.4226
15.500199999999998,64.937,0,0,0,0,49.4368
16.91,63.949,0,0,0,0,47.039
18.813799999999997,62.541,0,0,0,0,43.727199999999996
20.6074,61.869,0,0,0,0,41.2616
22.875999999999998,60.473,0,0,0,0,37.597
24.0616,60.094,0,0,0,0,36.0324
25.5208,59.788,0,0,0,0,34.267199999999995
27.0484,59.239,0,0,0,0,32.190599999999996
26.2352,56.662,0,0,0,0,30.4268
24.711399999999998,54.04,0,0,0,0,29.3286
24.2744,52.062,0,0,0,0,27.787599999999998
23.962799999999998,47.2,0,0,0,0,23.237200000000005
23.7044,43.753,0,0,0,0,20.0486
23.062199999999997,41.944,0,0,0,0,18.881800000000005
23.586599999999997,41.001,0,0,0,0,17.4144
24.171799999999998,41.166,0,0,0,0,16.9942
23.2522,42.362,0,0,0,0,19.109800000000003
22.3022,45.389,0,0,0,0,23.086800000000004
21.1698,54.032,0,0,0,0,32.8622
19.4674,59.843,0,0,0,0,40.375600000000006
18.1222,62.263,0,0,0,0,44.1408
17.3736,63.009,0,0,0,0,45.635400000000004
18.201999999999998,64.601,0,0,0,0,46.399
17.479999999999997,65.782,0,0,0,0,48.302
17.802999999999997,65.022,0,0,0,0,47.21900000000001
18.5326,64.49,0,0,0,0,45.95739999999999
19.4598,63.306,0,0,0,0,43.846199999999996
22.606199999999998,62.309,0,0,0,0,39.702799999999996
23.2332,60.733,0,0,0,0,37.49979999999999
25.9046,60.586,0,0,0,0,34.6814
24.9774,60.243,0,0,0,0,35.265600000000006
22.6404,59.57,0,0,0,0,36.9296
20.949399999999997,57.226,0,0,0,0,36.2766
20.4212,55.003,0,0,0,0,34.5818
21.641000000000002,52.508,0,0,0,0,30.867
21.473799999999997,47.818,0,0,0,0,26.3442
21.2838,44.346,0,0,0,0,23.062199999999997
20.653,42.233,0,0,0,0,21.58
20.865799999999997,41.163,0,0,0,0,20.2972
20.4212,41.758,0,0,0,0,21.336800000000004
18.844199999999997,42.5,0,0,0,0,23.655800000000003
18.198199999999996,45.557,0,0,0,0,27.358800000000006
17.2748,54.024,0,0,0,0,36.7492
16.1082,59.911,0,0,0,0,43.802800000000005
16.7694,59.705,0,0,0,0,42.935599999999994
16.9898,62.866,0,0,0,0,45.8762
16.948,64.131,0,0,0,0,47.183
17.5066,65.868,0,0,0,0,48.361399999999996
18.490799999999997,65.441,0,0,0,0,46.95020000000001
19.243199999999998,64.659,0,0,0,0,45.415800000000004
19.683999999999997,63.059,0,0,0,0,43.375
20.4744,62.049,0,0,0,0,41.574600000000004
21.481399999999997,60.949,0,0,0,0,39.467600000000004
22.351599999999998,60.591,0,0,0,0,38.2394
21.618199999999998,60.133,0,0,0,0,38.51480000000001
19.8626,59.941,0,0,0,0,40.0784
18.221,57.961,0,0,0,0,39.739999999999995
18.3996,55.741,0,0,0,0,37.3414
19.9728,53.254,0,0,0,0,33.2812
20.261599999999998,47.878,0,0,0,0,27.616400000000002
19.5548,44.006,0,0,0,0,24.4512
18.658,42.49,0,0,0,0,23.832
17.5256,41.553,0,0,0,0,24.027399999999997
16.8416,41.636,0,0,0,0,24.794400000000003
15.504,42.691,0,0,0,0,27.187000000000005
14.5084,45.642,0,0,0,0,31.1336
13.3494,53.881,0,0,0,0,40.5316
11.0922,59.525,0,0,0,0,48.4328
9.1732,62.27,0,0,0,0,53.0968
9.366999999999999,63.512,0,0,0,0,54.145
10.609599999999999,64.707,0,0,0,0,54.09739999999999
11.909199999999998,65.823,0,0,0,0,53.913799999999995
12.369,65.082,0,0,0,0,52.712999999999994
13.056799999999999,64.802,0,0,0,0,51.74520000000001
14.7022,63.556,0,0,0,0,48.8538
15.5876,62.343,0,0,0,0,46.7554
16.583199999999998,61.108,0,0,0,0,44.5248
15.906799999999999,60.365,0,0,0,0,44.458200000000005
14.6604,60.192,0,0,0,0,45.5316
13.535599999999999,59.727,0,0,0,0,46.1914
13.6838,57.14,0,0,0,0,43.4562
15.5762,55.013,0,0,0,0,39.4368
17.9588,53.074,0,0,0,0,35.1152
18.5174,48.381,0,0,0,0,29.8636
19.3116,44.902,0,0,0,0,25.590400000000002
19.733399999999996,42.642,0,0,0,0,22.908600000000007
20.3642,41.822,0,0,0,0,21.457800000000002
19.4636,42.006,0,0,0,0,22.5424
18.7986,42.768,0,0,0,0,23.9694
18.224800000000002,45.425,0,0,0,0,27.200199999999995
15.789,53.411,0,0,0,0,37.622
13.022599999999999,59.584,0,0,0,0,46.561400000000006
9.568399999999999,62.851,0,0,0,0,53.2826
9.575999999999999,63.901,0,0,0,0,54.325
12.0612,65.086,0,0,0,0,53.0248
13.014999999999999,65.885,0,0,0,0,52.870000000000005
12.965599999999998,65.538,0,0,0,0,52.5724
12.494399999999999,64.201,0,0,0,0,51.706599999999995
13.182199999999998,62.654,0,0,0,0,49.4718
13.1708,61.659,0,0,0,0,48.4882
13.9042,60.309,0,0,0,0,46.404799999999994
14.44,60.081,0,0,0,0,45.641000000000005
14.238599999999998,59.232,0,0,0,0,44.9934
13.793999999999999,58.211,0,0,0,0,44.417
13.756,54.955,0,0,0,0,41.199
12.239799999999999,52.842,0,0,0,0,40.602199999999996
13.527999999999999,51.09,0,0,0,0,37.562000000000005
13.2316,47.137,0,0,0,0,33.9054
11.943399999999999,43.701,0,0,0,0,31.757600000000004
11.5064,41.229,0,0,0,0,29.7226
12.5134,40.269,0,0,0,0,27.755599999999998
13.3342,39.857,0,0,0,0,26.5228
15.2532,39.818,0,0,0,0,24.564799999999998
16.7276,39.672,0,0,0,0,22.944399999999998
18.350199999999997,42.208,0,0,0,0,23.8578
20.029799999999998,46.329,0,0,0,0,26.299200000000003
20.7138,50.055,0,0,0,0,29.3412
22.112199999999998,52.811,0,0,0,0,30.698800000000002
23.476399999999998,55.082,0,0,0,0,31.605600000000003
27.204199999999997,55.495,0,0,0,0,28.2908
31.855399999999996,55.092,0,0,0,0,23.236600000000003
35.541399999999996,52.781,0,0,0,0,17.239600000000003
39.577,51.074,0,0,0,0,11.497
41.3478,50.273,0,0,0,0,8.925200000000004
41.153999999999996,49.828,0,0,0,0,8.674000000000007
41.5188,49.948,0,0,0,0,8.429200000000002
41.416199999999996,49.444,0,0,0,0,8.027800000000006
41.153999999999996,48.319,0,0,0,0,7.165000000000006
39.3794,46.017,0,0,0,0,6.637600000000006
37.126,44.85,0,0,0,0,7.724000000000004
35.0398,44.603,0,0,0,0,9.563200000000002
36.4382,41.587,0,0,0,0,5.148800000000001
38.3534,38.385,0,0,0,0,0.03159999999999741
37.848,36.486,1.3620000000000019,0,1.3620000000000019,0,0
35.8872,34.957,0.9301999999999992,0,2.292200000000001,0,0
33.5882,34.181,0,0.5927999999999969,1.6994000000000042,0,0
29.750199999999996,33.917,0,1.6994000000000042,0,0,2.4674000000000014
26.847,33.594,0,0,0,0,6.747
25.6424,34.629,0,0,0,0,8.9866
23.947599999999998,37.41,0,0,0,0,13.462399999999999
23.0166,41.111,0,0,0,0,18.094399999999997
21.489,44.096,0,0,0,0,22.606999999999996
20.6302,46.214,0,0,0,0,25.5838
19.4294,48.478,0,0,0,0,29.0486
19.3876,47.938,0,0,0,0,28.550400000000003
19.452199999999998,46.328,0,0,0,0,26.875800000000005
19.7828,44.791,0,0,0,0,25.008199999999995
21.6068,43.306,0,0,0,0,21.699199999999998
22.5606,43.558,0,0,0,0,20.9974
22.4162,44.527,0,0,0,0,22.1108
21.602999999999998,45.818,0,0,0,0,24.215
20.926599999999997,46.498,0,0,0,0,25.5714
19.220399999999998,45.665,0,0,0,0,26.4446
18.3958,44.99,0,0,0,0,26.5942
19.452199999999998,45.443,0,0,0,0,25.9908
21.150799999999997,42.096,0,0,0,0,20.9452
22.6176,39.287,0,0,0,0,16.6694
22.439,37.628,0,0,0,0,15.189
20.824,36.938,0,0,0,0,16.114
19.1216,37.127,0,0,0,0,18.0054
17.9512,38.552,0,0,0,0,20.6008
16.9784,41.991,0,0,0,0,25.0126
15.925799999999999,51.133,0,0,0,0,35.2072
14.1626,57.975,0,0,0,0,43.812400000000004
12.646399999999998,60.662,0,0,0,0,48.0156
11.78,61.456,0,0,0,0,49.676
11.096,62.784,0,0,0,0,51.688
11.8218,64.184,0,0,0,0,52.3622
13.489999999999998,63.374,0,0,0,0,49.884
15.317799999999998,63.07,0,0,0,0,47.7522
17.647199999999998,61.908,0,0,0,0,44.2608
20.444,60.923,0,0,0,0,40.479
20.1818,59.45,0,0,0,0,39.26820000000001
21.698,59.024,0,0,0,0,37.326
20.9304,58.396,0,0,0,0,37.4656
19.623199999999997,58.083,0,0,0,0,38.4598
18.3274,55.787,0,0,0,0,37.459599999999995
18.635199999999998,53.183,0,0,0,0,34.5478
18.904999999999998,51.791,0,0,0,0,32.885999999999996
19.8702,47.359,0,0,0,0,27.4888
20.7328,43.691,0,0,0,0,22.9582
20.482,41.693,0,0,0,0,21.211
19.931,40.747,0,0,0,0,20.816
20.159,41.151,0,0,0,0,20.992000000000004
21.6068,41.955,0,0,0,0,20.3482
21.774,44.287,0,0,0,0,22.512999999999998
19.847399999999997,52.643,0,0,0,0,32.79560000000001
19.243199999999998,58.28,0,0,0,0,39.0368
19.843600000000002,60.903,0,0,0,0,41.0594
21.705599999999997,61.801,0,0,0,0,40.095400000000005
23.407999999999998,63.86,0,0,0,0,40.452
27.549999999999997,65.875,0,0,0,0,38.325
31.144799999999996,65.102,0,0,0,0,33.95720000000001
33.592,64.242,0,0,0,0,30.650000000000006
35.993599999999994,63.027,0,0,0,0,27.033400000000007
36.7346,61.547,0,0,0,0,24.812399999999997
38.9386,59.888,0,0,0,0,20.949399999999997
38.4446,59.906,0,0,0,0,21.461399999999998
41.3098,59.342,0,0,0,0,18.032199999999996
41.8304,58.755,0,0,0,0,16.924600000000005
41.2946,56.106,0,0,0,0,14.811399999999999
39.9494,53.767,0,0,0,0,13.817600000000006
43.2782,51.495,0,0,0,0,8.2168
41.5454,47.138,0,0,0,0,5.592599999999997
43.1414,43.719,0,0,0,0,0.5776000000000039
45.8698,41.852,4.017800000000001,0,4.017800000000001,0,0
46.1548,40.832,5.322800000000001,0,9.340600000000002,0,0
47.5608,40.873,6.687800000000003,0,16.028400000000005,0,0
47.4848,42.056,5.4288000000000025,0,21.457200000000007,0,0
47.0858,44.718,2.3677999999999955,0,23.825000000000003,0,0
49.0048,52.596,0,3.5911999999999935,20.23380000000001,0,0
50.840199999999996,58.632,0,7.791800000000002,12.442000000000007,0,0
49.023799999999994,61.307,0,12.283200000000008,0.15879999999999939,0,0
47.7204,61.972,0,0.15879999999999939,0,0,14.092800000000004
45.5088,64.0,0,0,0,0,18.4912
44.285199999999996,65.075,0,0,0,0,20.789800000000007
42.5562,64.458,0,0,0,0,21.9018
41.5454,64.701,0,0,0,0,23.155599999999993
41.6252,63.414,0,0,0,0,21.788800000000002
45.5392,62.747,0,0,0,0,17.2078
46.614599999999996,61.538,0,0,0,0,14.9234
48.016799999999996,61.152,0,0,0,0,13.135200000000005
47.017399999999995,59.847,0,0,0,0,12.829600000000006
45.102199999999996,59.108,0,0,0,0,14.0058
43.5594,56.861,0,0,0,0,13.3016
40.4814,54.983,0,0,0,0,14.501599999999996
38.9576,52.775,0,0,0,0,13.8174
38.2014,47.991,0,0,0,0,9.7896
36.685199999999995,44.495,0,0,0,0,7.809800000000003
35.833999999999996,42.523,0,0,0,0,6.689000000000007
35.416,41.604,0,0,0,0,6.188000000000002
36.62819999999999,41.501,0,0,0,0,4.872800000000005
37.4756,42.612,0,0,0,0,5.136400000000002
36.343199999999996,45.696,0,0,0,0,9.352800000000002
35.416,53.522,0,0,0,0,18.106
35.2716,59.919,0,0,0,0,24.647399999999998
34.466,63.094,0,0,0,0,28.628
35.1614,63.825,0,0,0,0,28.663600000000002
36.8562,64.967,0,0,0,0,28.110799999999998
35.6288,66.324,0,0,0,0,30.6952
36.9892,65.727,0,0,0,0,28.737800000000007
38.532000000000004,65.015,0,0,0,0,26.482999999999997
40.6562,63.577,0,0,0,0,22.9208
43.5974,62.149,0,0,0,0,18.5516
44.163599999999995,62.023,0,0,0,0,17.859400000000008
43.1414,61.543,0,0,0,0,18.401600000000002
40.124199999999995,61.078,0,0,0,0,20.953800000000008
38.212799999999994,59.677,0,0,0,0,21.464200000000005
36.6244,57.879,0,0,0,0,21.254599999999996
35.7846,55.104,0,0,0,0,19.3194
35.358999999999995,52.706,0,0,0,0,17.34700000000001
35.19179999999999,48.162,0,0,0,0,12.970200000000006
38.4104,44.384,0,0,0,0,5.973599999999998
38.5472,42.146,0,0,0,0,3.598800000000004
39.7176,41.322,0,0,0,0,1.6044000000000054
37.809999999999995,41.698,0,0,0,0,3.8880000000000052
34.9866,42.645,0,0,0,0,7.6584
32.6534,45.556,0,0,0,0,12.9026
31.3234,53.583,0,0,0,0,22.2596
29.6362,59.42,0,0,0,0,29.783800000000003
27.8768,62.481,0,0,0,0,34.604200000000006
26.9458,63.643,0,0,0,0,36.6972
28.2492,65.151,0,0,0,0,36.901799999999994
28.769799999999996,66.372,0,0,0,0,37.6022
29.374,65.676,0,0,0,0,36.30200000000001
29.7198,64.86,0,0,0,0,35.1402
29.708399999999997,63.398,0,0,0,0,33.689600000000006
29.4728,61.575,0,0,0,0,32.1022
29.4538,60.989,0,0,0,0,31.535199999999996
29.6552,60.341,0,0,0,0,30.6858
29.7578,59.594,0,0,0,0,29.8362
28.0478,58.133,0,0,0,0,30.085200000000004
27.086399999999998,55.185,0,0,0,0,28.098600000000005
25.900799999999997,53.001,0,0,0,0,27.1002
26.516399999999997,50.729,0,0,0,0,24.212600000000002
28.203599999999998,47.065,0,0,0,0,18.8614
29.001599999999996,42.973,0,0,0,0,13.971400000000003
28.0288,39.721,0,0,0,0,11.692199999999996
27.7666,38.402,0,0,0,0,10.6354
27.2498,38.312,0,0,0,0,11.062199999999997
24.3808,38.283,0,0,0,0,13.9022
22.5378,38.113,0,0,0,0,15.575199999999999
20.2882,40.33,0,0,0,0,20.0418
19.991799999999998,44.267,0,0,0,0,24.275200000000005
19.9804,48.286,0,0,0,0,28.305600000000002
20.368,51.473,0,0,0,0,31.105
22.028599999999997,53.267,0,0,0,0,31.238400000000006
23.932399999999998,53.937,0,0,0,0,30.0046
28.009800000000002,53.179,0,0,0,0,25.1692
28.2568,51.163,0,0,0,0,22.9062
28.2568,49.035,0,0,0,0,20.7782
28.480999999999998,48.518,0,0,0,0,20.037000000000003
29.6362,48.908,0,0,0,0,19.271800000000002
28.329,49.133,0,0,0,0,20.804000000000002
29.955399999999997,49.157,0,0,0,0,19.2016
29.924999999999997,48.933,0,0,0,0,19.008000000000003
28.575999999999997,46.577,0,0,0,0,18.001
28.0972,45.032,0,0,0,0,16.934799999999996
27.8008,44.194,0,0,0,0,16.393200000000004
28.7014,41.048,0,0,0,0,12.346600000000002
27.8844,38.009,0,0,0,0,10.124600000000001
25.262399999999996,35.581,0,0,0,0,10.318600000000007
23.214199999999998,34.479,0,0,0,0,11.264800000000001
23.407999999999998,34.044,0,0,0,0,10.636
21.7284,33.92,0,0,0,0,12.191600000000001
20.846799999999998,33.701,0,0,0,0,12.854200000000002
19.7486,34.663,0,0,0,0,14.914399999999997
18.832800000000002,37.275,0,0,0,0,18.442199999999996
17.252,40.524,0,0,0,0,23.272000000000002
17.233,43.896,0,0,0,0,26.663
18.258999999999997,46.339,0,0,0,0,28.080000000000002
18.6998,49.288,0,0,0,0,30.588199999999997
18.5554,48.791,0,0,0,0,30.235599999999998
17.6738,46.455,0,0,0,0,28.7812
17.1608,45.047,0,0,0,0,27.8862
17.974,44.161,0,0,0,0,26.187
18.7454,43.742,0,0,0,0,24.996599999999997
18.7644,45.067,0,0,0,0,26.3026
18.087999999999997,46.658,0,0,0,0,28.570000000000004
15.979,46.941,0,0,0,0,30.962000000000003
15.397599999999997,46.141,0,0,0,0,30.7434
16.852999999999998,45.392,0,0,0,0,28.539000000000005
18.1602,46.008,0,0,0,0,27.847800000000003
18.3464,42.962,0,0,0,0,24.615600000000004
18.4566,39.916,0,0,0,0,21.459399999999995
18.8594,38.489,0,0,0,0,19.629599999999996
19.4484,37.428,0,0,0,0,17.979599999999998
19.1026,37.751,0,0,0,0,18.6484
18.806199999999997,39.432,0,0,0,0,20.625800000000005
17.939799999999998,42.783,0,0,0,0,24.843200000000003
16.435,51.602,0,0,0,0,35.167
15.811799999999998,58.093,0,0,0,0,42.281200000000005
15.644599999999999,61.063,0,0,0,0,45.418400000000005
15.842199999999998,61.535,0,0,0,0,45.6928
16.058799999999998,63.677,0,0,0,0,47.6182
17.510399999999997,65.244,0,0,0,0,47.7336
19.129199999999997,64.49,0,0,0,0,45.3608
19.946199999999997,63.78,0,0,0,0,43.833800000000004
20.387,62.183,0,0,0,0,41.796
19.0798,61.982,0,0,0,0,42.9022
18.9924,60.474,0,0,0,0,41.4816
17.7574,60.418,0,0,0,0,42.6606
20.056399999999996,60.178,0,0,0,0,40.1216
21.4016,59.009,0,0,0,0,37.6074
22.0096,56.49,0,0,0,0,34.4804
22.716399999999997,54.358,0,0,0,0,31.6416
22.6214,51.12,0,0,0,0,28.498599999999996
23.8336,45.934,0,0,0,0,22.100399999999997
24.0236,42.712,0,0,0,0,18.688400000000005
22.8342,41.019,0,0,0,0,18.1848
22.1464,40.019,0,0,0,0,17.8726
22.04,40.117,0,0,0,0,18.076999999999998
21.241999999999997,41.377,0,0,0,0,20.135000000000005
20.1134,44.025,0,0,0,0,23.9116
20.71,52.417,0,0,0,0,31.707
22.6252,58.946,0,0,0,0,36.3208
23.7842,61.674,0,0,0,0,37.8898
24.3884,63.803,0,0,0,0,39.41459999999999
25.3384,65.503,0,0,0,0,40.1646
24.593600000000002,66.81,0,0,0,0,42.2164
22.6214,65.501,0,0,0,0,42.8796
25.1104,64.574,0,0,0,0,39.4636
26.4328,63.982,0,0,0,0,37.5492
27.6032,62.709,0,0,0,0,35.1058
28.2112,61.607,0,0,0,0,33.395799999999994
28.135199999999998,61.141,0,0,0,0,33.0058
28.982599999999998,60.727,0,0,0,0,31.7444
28.2606,60.361,0,0,0,0,32.10039999999999
28.6444,57.303,0,0,0,0,28.658599999999996
29.617199999999997,54.769,0,0,0,0,25.1518
31.7262,52.222,0,0,0,0,20.495800000000003
33.443799999999996,47.995,0,0,0,0,14.551200000000001
32.357,45.274,0,0,0,0,12.917000000000002
30.9928,43.578,0,0,0,0,12.585200000000004
30.612799999999996,42.962,0,0,0,0,12.349200000000007
30.229,43.198,0,0,0,0,12.969000000000001
28.5038,43.741,0,0,0,0,15.237200000000001
26.656999999999996,46.51,0,0,0,0,19.853
26.345399999999998,54.596,0,0,0,0,28.2506
25.3004,60.793,0,0,0,0,35.492599999999996
23.183799999999998,64.173,0,0,0,0,40.989200000000004
23.350999999999996,64.885,0,0,0,0,41.534000000000006
22.3858,66.336,0,0,0,0,43.950199999999995
22.0134,67.873,0,0,0,0,45.8596
21.66,66.143,0,0,0,0,44.483000000000004
23.1952,64.238,0,0,0,0,41.0428
23.142,63.086,0,0,0,0,39.944
24.019799999999996,62.204,0,0,0,0,38.184200000000004
24.2744,60.224,0,0,0,0,35.9496
24.487199999999998,59.726,0,0,0,0,35.2388
26.0566,59.58,0,0,0,0,33.523399999999995
24.8748,59.268,0,0,0,0,34.3932
21.9868,57.253,0,0,0,0,35.2662
21.185,54.842,0,0,0,0,33.657
23.062199999999997,52.47,0,0,0,0,29.4078
25.745,48.282,0,0,0,0,22.536999999999995
27.2612,44.686,0,0,0,0,17.4248
26.9306,42.838,0,0,0,0,15.907400000000003
25.156,41.833,0,0,0,0,16.677
21.6942,41.911,0,0,0,0,20.216800000000003
19.034200000000002,42.968,0,0,0,0,23.9338
17.362199999999998,45.715,0,0,0,0,28.352800000000006
16.1234,53.645,0,0,0,0,37.52160000000001
14.9112,59.358,0,0,0,0,44.446799999999996
13.835799999999999,62.3,0,0,0,0,48.4642
13.828199999999999,62.697,0,0,0,0,48.86880000000001
14.421,64.036,0,0,0,0,49.615
14.9112,65.639,0,0,0,0,50.727799999999995
15.4166,64.994,0,0,0,0,49.5774
15.5268,64.483,0,0,0,0,48.9562
14.865599999999999,63.338,0,0,0,0,48.4724
15.2418,62.482,0,0,0,0,47.2402
15.2608,60.728,0,0,0,0,45.467200000000005
14.607199999999999,60.528,0,0,0,0,45.9208
14.037199999999999,59.409,0,0,0,0,45.3718
13.444399999999998,58.929,0,0,0,0,45.4846
13.6914,56.594,0,0,0,0,42.9026
14.9986,54.431,0,0,0,0,39.4324
18.183,52.191,0,0,0,0,34.008
19.285,47.797,0,0,0,0,28.511999999999997
18.7568,44.575,0,0,0,0,25.818200000000004
19.037999999999997,42.297,0,0,0,0,23.259
18.7606,41.307,0,0,0,0,22.546400000000002
19.0418,41.468,0,0,0,0,22.426200000000005
17.6282,42.302,0,0,0,0,24.6738
14.611,44.954,0,0,0,0,30.343
12.8212,52.858,0,0,0,0,40.0368
12.532399999999999,58.946,0,0,0,0,46.4136
12.3766,61.9,0,0,0,0,49.523399999999995
11.7724,62.694,0,0,0,0,50.921600000000005
12.312,63.973,0,0,0,0,51.661
13.0758,65.245,0,0,0,0,52.169200000000004
13.759799999999998,64.898,0,0,0,0,51.1382
14.614799999999999,63.626,0,0,0,0,49.0112
14.990999999999998,61.867,0,0,0,0,46.876
15.750999999999998,61.025,0,0,0,0,45.274
16.5262,59.662,0,0,0,0,43.1358
16.8112,59.201,0,0,0,0,42.3898
15.922,58.454,0,0,0,0,42.532
15.1848,57.384,0,0,0,0,42.199200000000005
15.0328,54.715,0,0,0,0,39.6822
16.005599999999998,52.898,0,0,0,0,36.89240000000001
15.9676,50.959,0,0,0,0,34.991400000000006
17.556,47.461,0,0,0,0,29.904999999999998
18.574399999999997,43.885,0,0,0,0,25.3106
18.8518,40.993,0,0,0,0,22.1412
19.3762,39.541,0,0,0,0,20.164799999999996
18.107,38.922,0,0,0,0,20.814999999999998
16.560399999999998,38.99,0,0,0,0,22.429600000000004
15.0708,39.046,0,0,0,0,23.9752
13.2962,41.271,0,0,0,0,27.974800000000002
11.9168,44.988,0,0,0,0,33.0712
11.468399999999999,49.502,0,0,0,0,38.03360000000001
10.906,53.068,0,0,0,0,42.162
11.099799999999998,55.078,0,0,0,0,43.9782
11.9016,56.066,0,0,0,0,44.1644
13.604,54.773,0,0,0,0,41.169000000000004
16.245,52.359,0,0,0,0,36.114000000000004
18.490799999999997,51.126,0,0,0,0,32.6352
19.8284,50.011,0,0,0,0,30.182600000000004
21.063399999999998,50.15,0,0,0,0,29.0866
21.4852,50.272,0,0,0,0,28.7868
21.4928,49.723,0,0,0,0,28.2302
21.5688,48.717,0,0,0,0,27.1482
20.200799999999997,46.236,0,0,0,0,26.0352
20.2426,44.525,0,0,0,0,24.2824
20.846799999999998,43.691,0,0,0,0,22.844200000000004
21.584,40.696,0,0,0,0,19.112
22.116,37.736,0,0,0,0,15.619999999999997
21.409200000000002,35.935,0,0,0,0,14.5258
20.0032,34.7,0,0,0,0,14.696800000000003
